 5.00000000000000E+0000  4.25504163230556E+0004  0.00000000000000E+0000  0.00000000000000E+0000  0.00000000000000E+0000
 7.03400000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.19007000000000E+0000  4.00018700000000E-0001  1.07964100000000E+0006
 7.03460000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.19037500000000E+0000  4.00018700000000E-0001  1.07970300000000E+0006
 7.03540000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.19098500000000E+0000  4.00018700000000E-0001  1.07981300000000E+0006
 7.03600000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.19159500000000E+0000  4.00018700000000E-0001  1.07990600000000E+0006
 7.03640000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.19220500000000E+0000  4.00018700000000E-0001  1.07998400000000E+0006
 7.03720000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.19251000000000E+0000  4.00018700000000E-0001  1.08004700000000E+0006
 7.03740000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.19312000000000E+0000  4.00018700000000E-0001  1.08010900000000E+0006
 7.03790000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.19342500000000E+0000  4.00018700000000E-0001  1.08017200000000E+0006
 7.03860000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.19403500000000E+0000  4.00018700000000E-0001  1.08026600000000E+0006
 7.03890000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.19434000000000E+0000  4.00018700000000E-0001  1.08032800000000E+0006
 7.03940000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.19495000000000E+0000  4.00018700000000E-0001  1.08039100000000E+0006
 7.03970000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.19525500000000E+0000  4.00018700000000E-0001  1.08046900000000E+0006
 7.04070000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.19617000000000E+0000  4.00018700000000E-0001  1.08056300000000E+0006
 7.04130000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.19678000000000E+0000  4.00018700000000E-0001  1.08067200000000E+0006
 7.04220000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.19769500000000E+0000  4.00018700000000E-0001  1.08079700000000E+0006
 7.04250000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.19800000000000E+0000  4.00018700000000E-0001  1.08085900000000E+0006
 7.04340000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.19861000000000E+0000  4.00018700000000E-0001  1.08095300000000E+0006
 7.04400000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.19952500000000E+0000  4.00018700000000E-0001  1.08106300000000E+0006
 7.04440000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.19983000000000E+0000  4.00018700000000E-0001  1.08112500000000E+0006
 7.04480000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.20044000000000E+0000  4.00018700000000E-0001  1.08118800000000E+0006
 7.04530000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.20074500000000E+0000  4.00018700000000E-0001  1.08125000000000E+0006
 7.04580000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.20135500000000E+0000  4.00018700000000E-0001  1.08135900000000E+0006
 7.04670000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.20196500000000E+0000  4.00018700000000E-0001  1.08146900000000E+0006
 7.04740000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.20257500000000E+0000  4.00018700000000E-0001  1.08153100000000E+0006
 7.04780000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.20288000000000E+0000  4.00018700000000E-0001  1.08160900000000E+0006
 7.04790000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.20349000000000E+0000  4.00018700000000E-0001  1.08167200000000E+0006
 7.04870000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.20379500000000E+0000  4.00018700000000E-0001  1.08173400000000E+0006
 7.04880000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.20440500000000E+0000  4.00018700000000E-0001  1.08179700000000E+0006
 7.04980000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.20501500000000E+0000  4.00018700000000E-0001  1.08190600000000E+0006
 7.05050000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.20562500000000E+0000  4.00018700000000E-0001  1.08200000000000E+0006
 7.05080000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.20593000000000E+0000  4.00018700000000E-0001  1.08206300000000E+0006
 7.05140000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.20654000000000E+0000  4.00018700000000E-0001  1.08214100000000E+0006
 7.05180000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.20715000000000E+0000  4.00018700000000E-0001  1.08220300000000E+0006
 7.05240000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.20776000000000E+0000  4.00018700000000E-0001  1.08229700000000E+0006
 7.05280000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.20806500000000E+0000  4.00018700000000E-0001  1.08235900000000E+0006
 7.05350000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.20898000000000E+0000  4.00018700000000E-0001  1.08248400000000E+0006
 7.05390000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.20928500000000E+0000  4.00018700000000E-0001  1.08254700000000E+0006
 7.05430000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.20959000000000E+0000  4.00018700000000E-0001  1.08260900000000E+0006
 7.05490000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.21020000000000E+0000  4.00018700000000E-0001  1.08270300000000E+0006
 7.05550000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.21111500000000E+0000  4.00018700000000E-0001  1.08281300000000E+0006
 7.05180000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.21142100000000E+0000  4.00018700000000E-0001  1.08289100000000E+0006
 7.05200000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.21203000000000E+0000  4.00018700000000E-0001  1.08295300000000E+0006
 7.05290000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.21264000000000E+0000  4.00018700000000E-0001  1.08304700000000E+0006
 7.05330000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.21294500000000E+0000  4.00018700000000E-0001  1.08310900000000E+0006
 7.05400000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.21355500000000E+0000  4.00018700000000E-0001  1.08321900000000E+0006
 7.05460000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.21416500000000E+0000  4.00018700000000E-0001  1.08328100000000E+0006
 7.05510000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.21447000000000E+0000  4.00018700000000E-0001  1.08334400000000E+0006
 7.05570000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.21538500000000E+0000  4.00018700000000E-0001  1.08345300000000E+0006
 7.05640000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.21599500000000E+0000  4.00018700000000E-0001  1.08354700000000E+0006
 7.05710000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.21660500000000E+0000  4.00018700000000E-0001  1.08362500000000E+0006
 7.05760000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.21691000000000E+0000  4.00018700000000E-0001  1.08368800000000E+0006
 7.05800000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.21721600000000E+0000  4.00018700000000E-0001  1.08375000000000E+0006
 7.05890000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.21782500000000E+0000  4.00018700000000E-0001  1.08381300000000E+0006
 7.05910000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.21843500000000E+0000  4.00018700000000E-0001  1.08390600000000E+0006
 7.05940000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.21874000000000E+0000  4.00018700000000E-0001  1.08396900000000E+0006
 7.06000000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.21904600000000E+0000  4.00018700000000E-0001  1.08403100000000E+0006
 7.06060000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.21965500000000E+0000  4.00018700000000E-0001  1.08410900000000E+0006
 7.06130000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.22026500000000E+0000  4.00018700000000E-0001  1.08420300000000E+0006
 7.06210000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.22118000000000E+0000  4.00018700000000E-0001  1.08431300000000E+0006
 7.06270000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.22148500000000E+0000  4.00018700000000E-0001  1.08437500000000E+0006
 7.06320000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.22179000000000E+0000  4.00018700000000E-0001  1.08443800000000E+0006
 7.06370000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.22240000000000E+0000  4.00018700000000E-0001  1.08450000000000E+0006
 7.06440000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.22301000000000E+0000  4.00018700000000E-0001  1.08459400000000E+0006
 7.06470000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.22331500000000E+0000  4.00018700000000E-0001  1.08465600000000E+0006
 7.06550000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.22423000000000E+0000  4.00018700000000E-0001  1.08476600000000E+0006
 7.06590000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.22453500000000E+0000  4.00018700000000E-0001  1.08484400000000E+0006
 7.06660000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.22514500000000E+0000  4.00018700000000E-0001  1.08490600000000E+0006
 7.06740000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.22545000000000E+0000  4.00018700000000E-0001  1.08498400000000E+0006
 7.06740000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.22606000000000E+0000  4.00018700000000E-0001  1.08504700000000E+0006
 7.06800000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.22667000000000E+0000  4.00018700000000E-0001  1.08514100000000E+0006
 7.06840000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.22697500000000E+0000  4.00018700000000E-0001  1.08520300000000E+0006
 7.06930000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.22758500000000E+0000  4.00018700000000E-0001  1.08531300000000E+0006
 7.06990000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.22819500000000E+0000  4.00018700000000E-0001  1.08537500000000E+0006
 7.07020000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.22850000000000E+0000  4.00018700000000E-0001  1.08543800000000E+0006
 7.07150000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.22941500000000E+0000  4.00018700000000E-0001  1.08554700000000E+0006
 7.07180000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.23002500000000E+0000  4.00018700000000E-0001  1.08564100000000E+0006
 7.07210000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.23033000000000E+0000  4.00018700000000E-0001  1.08571900000000E+0006
 7.07270000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.23094000000000E+0000  4.00018700000000E-0001  1.08578100000000E+0006
 7.07310000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.23124500000000E+0000  4.00018700000000E-0001  1.08584400000000E+0006
 7.07380000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.23185500000000E+0000  4.00018700000000E-0001  1.08593800000000E+0006
 7.07400000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.23216000000000E+0000  4.00018700000000E-0001  1.08600000000000E+0006
 7.07520000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.23307500000000E+0000  4.00018700000000E-0001  1.08612500000000E+0006
 7.07540000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.23368500000000E+0000  4.00018700000000E-0001  1.08618800000000E+0006
 7.07570000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.23399000000000E+0000  4.00018700000000E-0001  1.08625000000000E+0006
 7.07640000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.23460000000000E+0000  4.00018700000000E-0001  1.08634400000000E+0006
 7.07700000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.23521000000000E+0000  4.00018700000000E-0001  1.08645300000000E+0006
 7.07750000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.23582000000000E+0000  4.00018700000000E-0001  1.08651600000000E+0006
 7.07810000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.23612500000000E+0000  4.00018700000000E-0001  1.08657800000000E+0006
 7.07840000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.23643000000000E+0000  4.00018700000000E-0001  1.08664100000000E+0006
 7.07900000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.23704000000000E+0000  4.00018700000000E-0001  1.08673400000000E+0006
 7.07970000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.23795500000000E+0000  4.00018700000000E-0001  1.08684400000000E+0006
 7.08020000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.23826000000000E+0000  4.00018700000000E-0001  1.08692200000000E+0006
 7.08090000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.23887000000000E+0000  4.00018700000000E-0001  1.08698400000000E+0006
 7.08150000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.23948000000000E+0000  4.00018700000000E-0001  1.08707800000000E+0006
 7.08160000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.23978500000000E+0000  4.00018700000000E-0001  1.08714100000000E+0006
 7.08260000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.24070000000000E+0000  4.00018700000000E-0001  1.08726600000000E+0006
 7.08310000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.24100500000000E+0000  4.00018700000000E-0001  1.08732800000000E+0006
 7.08340000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.24161500000000E+0000  4.00018700000000E-0001  1.08739100000000E+0006
 7.08420000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.24222500000000E+0000  4.00018700000000E-0001  1.08748400000000E+0006
 7.08480000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.24283500000000E+0000  4.00018700000000E-0001  1.08759400000000E+0006
 7.08510000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.24314000000000E+0000  4.00018700000000E-0001  1.08765600000000E+0006
 7.08580000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.24375000000000E+0000  4.00018700000000E-0001  1.08773400000000E+0006
 7.08640000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.24436000000000E+0000  4.00018700000000E-0001  1.08782800000000E+0006
 7.08690000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.24466500000000E+0000  4.00018700000000E-0001  1.08789100000000E+0006
 7.08730000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.24558000000000E+0000  4.00018700000000E-0001  1.08800000000000E+0006
 7.08800000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.24588500000000E+0000  4.00018700000000E-0001  1.08806300000000E+0006
 7.08870000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.24649500000000E+0000  4.00018700000000E-0001  1.08812500000000E+0006
 7.08880000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.24680000000000E+0000  4.00018700000000E-0001  1.08818800000000E+0006
 7.08940000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.24741000000000E+0000  4.00018700000000E-0001  1.08828100000000E+0006
 7.08990000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.24771500000000E+0000  4.00018700000000E-0001  1.08834400000000E+0006
 7.09020000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.24832500000000E+0000  4.00018700000000E-0001  1.08840600000000E+0006
 7.09080000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.24863100000000E+0000  4.00018700000000E-0001  1.08848400000000E+0006
 7.09120000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.24954600000000E+0000  4.00018700000000E-0001  1.08859400000000E+0006
 7.09200000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.25015500000000E+0000  4.00018700000000E-0001  1.08868800000000E+0006
 7.09220000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.25046000000000E+0000  4.00018700000000E-0001  1.08875000000000E+0006
 7.09280000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.25076500000000E+0000  4.00018700000000E-0001  1.08881300000000E+0006
 7.09310000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.25137500000000E+0000  4.00018700000000E-0001  1.08889100000000E+0006
 7.09390000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.25198600000000E+0000  4.00018700000000E-0001  1.08898400000000E+0006
 7.09400000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.25259500000000E+0000  4.00018700000000E-0001  1.08907800000000E+0006
 7.09460000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.25290100000000E+0000  4.00018700000000E-0001  1.08915600000000E+0006
 7.09500000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.25351000000000E+0000  4.00018700000000E-0001  1.08923400000000E+0006
 7.09570000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.25412000000000E+0000  4.00018700000000E-0001  1.08929700000000E+0006
 7.09620000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  7.25442600000000E+0000  4.00018700000000E-0001  1.08937500000000E+0006
